acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.6104816,0.8435856,9.432820800000002,0.567958984375,6.635856628417968e-05,18.41,-105.45,238.94,69.2,-0.11,-0.99,0.06,-0.02,0.17,-0.06
1.4571024,0.6135168,9.5095104,0.569443359375,6.123161315917969e-05,18.42,-108.04000000000079,238.18999999999963,69.8400000000002,-0.12,-0.99,0.06,-0.02,0.17,-0.06000000000000355
1.3804128,0.6902064,9.5862,0.568701171875,5.830192565917969e-05,18.43,-110.24,237.13,70.42,-0.12,-0.99,0.06,-0.02,0.17,-0.07
1.533792,0.5368272000000001,9.662889600000002,0.56591796875,5.5738449096679686e-05,18.44,-112.3,235.91,71.21,-0.13,-0.99,0.06,-0.02,0.17,-0.07
1.533792,0.6135168,9.432820800000002,0.565546875,5.756950378417969e-05,18.45,-115.83,233.82,72.52,-0.13,-0.99,0.07,-0.02,0.18,-0.07
1.3804128,0.6135168,9.662889600000002,0.5633203124999999,5.6837081909179687e-05,18.46,-117.38,232.89,72.99,-0.14,-0.99,0.08,-0.03,0.18,-0.07
1.3037232,0.9969648,9.662889600000002,0.562392578125,5.207633972167968e-05,18.47,-118.53,231.89,73.33,-0.14,-0.99,0.08,-0.03,0.18,-0.08
1.533792,0.6902064,9.8162688,0.561279296875,5.463981628417969e-05,18.48,-119.28,230.62,73.47,-0.14,-0.99,0.08,-0.03,0.18,-0.07
1.3804128,0.6135168,9.7395792,0.560537109375,5.6837081909179687e-05,18.49,-119.79,229.46,73.39,-0.13,-0.99,0.09,-0.03,0.18,-0.07
1.3037232,0.6902064,9.8162688,0.558310546875,5.354118347167968e-05,18.5,-120.38,228.14,73.25,-0.14,-0.99,0.1,-0.03,0.18,-0.08
1.1503440000000005,0.6902064,9.5095104,0.556640625,5.866813659667969e-05,18.51,-120.8399999999999,225.82999999999961,72.92999999999992,-0.15,-0.98,0.10000000000000356,-0.04,0.18000000000000355,-0.08
0.9969648,0.6135168,9.7395792,0.551259765625,6.52599334716797e-05,18.52,-120.54,224.67,72.68,-0.15,-0.98,0.11,-0.04,0.19,-0.08
0.8435856,0.6135168,9.5862,0.54513671875,7.295036315917969e-05,18.53,-120.05,223.55,72.48,-0.15,-0.98,0.11,-0.04,0.19,-0.09
0.383448,0.6902064,9.202752000000002,0.541611328125,7.551383972167969e-05,18.54,-119.36,222.46,72.07,-0.15,-0.98,0.11,-0.04,0.19,-0.09
0.1533792,0.8435856,9.432820800000002,0.5494042968749999,7.697868347167968e-05,18.55,-117.35,220.77,71.16,-0.15,-0.98,0.11,-0.04,0.19,-0.08
0.383448,0.8435856,9.5095104,0.555712890625,7.917594909667968e-05,18.56,-115.85,219.63,70.59,-0.15,-0.98,0.11,-0.04,0.19,-0.08
0.3067584,1.0736544,9.3561312,0.556083984375,7.075309753417969e-05,18.57,-114.4,218.74,70.18,-0.15,-0.98,0.11,-0.04,0.19,-0.08
0.1533792,1.0736544,9.432820800000002,0.551630859375,7.697868347167968e-05,18.58,-112.64,217.84,69.67,-0.15,-0.98,0.1,-0.04,0.19,-0.08
0.1533792,0.8435856,9.662889600000002,0.5440234375,7.661247253417969e-05,18.59,-110.75,217.08,69.17,-0.15,-0.98,0.09,-0.03,0.19,-0.08
0.383448,0.8435856,9.662889600000002,0.541611328125,7.148551940917969e-05,18.6,-108.4,216.5,68.57,-0.15,-0.99,0.09,-0.03,0.19,-0.08
0.4601376,0.9202752,9.8929584,0.54587890625,7.111930847167969e-05,18.61,-102.84,215.45,67.24,-0.15,-0.99,0.08,-0.03,0.18,-0.08
0.1533792,0.9202752,9.969648,0.5497753906249999,6.45275115966797e-05,18.62,-99.8,214.94,66.43,-0.15,-0.99,0.08,-0.03,0.18,-0.08
0.3067584,0.9202752,9.8162688,0.556640625,5.171012878417968e-05,18.63,-96.63,214.3,65.68,-0.15,-0.99,0.08,-0.03,0.18,-0.08
0.0,1.0736544,9.7395792,0.5622070312499999,5.5738449096679686e-05,18.64,-93.54,214.06,65.01,-0.15,-0.99,0.08,-0.03,0.17,-0.08
0.0,1.0736544,9.8929584,0.56962890625,5.830192565917969e-05,18.65,-90.04,213.89,64.47,-0.14,-0.99,0.08,-0.03,0.17,-0.08
0.0,1.2270336,9.8929584,0.54921875,7.075309753417969e-05,18.66,-81.43,213.7,64.02,-0.1,-0.99,0.07,-0.03,0.16,-0.05
-0.4601376,1.533792,9.8929584,0.554228515625,5.5372238159179685e-05,18.67,-76.95999999999839,213.56999999999977,63.189999999999515,-0.08,-0.99,0.07,-0.03,0.15999999999999645,-0.04
-0.1533792,1.533792,9.8929584,0.569814453125,5.5006027221679685e-05,18.68,-72.43,212.89,61.82,-0.08,-0.99,0.07,-0.03,0.15,-0.04
0.0,1.4571024,10.1997168,0.5410546875,7.038688659667969e-05,18.69,-67.7,211.95,60.02,-0.07,-1.0,0.07,-0.03,0.15,-0.04
0.0766896,1.3037232,9.8162688,0.56666015625,5.207633972167968e-05,18.7,-62.82,211.06,58.44,-0.07,-1.0,0.07,-0.03,0.15,-0.04
0.3067584,1.4571024,10.0463376,0.54068359375,6.855583190917968e-05,18.71,-53.03,210.09,55.89,-0.06,-1.0,0.06,-0.03,0.14,-0.03
0.4601376,1.3037232,10.1230272,0.57111328125,5.6837081909179687e-05,18.72,-48.04,209.77,54.64,-0.05,-1.0,0.05,-0.02,0.13,-0.03
0.6902064,1.2270336,9.8162688,0.5525585937499999,5.6104660034179686e-05,18.73,-43.11,209.76,53.43,-0.05,-1.0,0.05,-0.02,0.13,-0.03
0.766896,1.2270336,10.1230272,0.540126953125,7.588005065917969e-05,18.74,-37.71,209.4,52.12,-0.05,-1.0,0.05,-0.02,0.12,-0.03
0.9202752,1.0736544,9.8162688,0.564619140625,6.342887878417969e-05,18.75,-31.96,208.4,51.05,-0.04,-1.0,0.04,-0.02,0.11,-0.02
0.9969648,1.0736544,9.662889600000002,0.5675878906249999,5.207633972167968e-05,18.76,-26.21999999999596,207.31999999999934,49.789999999999104,-0.02,-1.0,0.03999999999999645,-0.019999999999996448,0.09999999999999645,-0.01
0.9969648,1.3037232,9.7395792,0.557197265625,5.134391784667968e-05,18.77,-14.85,205.5,47.26,-0.02,-1.0,0.03,-0.01,0.09,-0.01
0.9202752,1.4571024,9.8162688,0.554599609375,5.171012878417968e-05,18.78,-9.69,204.55,45.61,-0.03,-1.0,0.02,-0.01,0.08,-0.02
1.0736544,1.3037232,9.7395792,0.55515625,5.244255065917968e-05,18.79,-4.46,204.02,44.44,-0.06,-1.0,0.01,-0.0,0.08,-0.03
0.9202752,1.3037232,9.432820800000002,0.560908203125,5.280876159667968e-05,18.8,1.03,203.52,43.35,-0.08,-1.0,-0.0,0.0,0.07,-0.04
0.9969648,1.4571024,9.2794416,0.5668457031249999,5.134391784667968e-05,18.81,6.82,203.34,42.22,-0.09,-1.0,-0.02,0.01,0.07,-0.04
0.9202752,1.1503440000000005,9.0493728,0.57,5.207633972167968e-05,18.82,18.74,203.26,39.73,-0.11,-0.99,-0.04,0.02,0.06,-0.05
1.0736544,0.9969648,8.972683200000002,0.54587890625,6.782341003417968e-05,18.83,24.57,203.06,39.01,-0.1,-0.99,-0.04,0.02,0.05,-0.05
1.0736544,1.0736544,8.8959936,0.54365234375,5.317497253417968e-05,18.84,30.43,202.73,38.57,-0.09,-0.99,-0.04,0.02,0.04,-0.05
1.2270336,1.0736544,8.589235200000001,0.570927734375,4.9512863159179694e-05,18.85,36.28,202.35,38.18,-0.08,-1.0,-0.04,0.02,0.04,-0.04
1.533792,1.1503440000000005,8.819304,0.536416015625,6.086540222167969e-05,18.86,42.05,201.86,37.54,-0.07,-1.0,-0.03,0.02,0.04,-0.03
1.3037232,1.1503440000000005,8.6659248,0.570185546875,5.097770690917968e-05,18.87,53.53,200.62,36.43,-0.05,-1.0,-0.03,0.01,0.03,-0.03
1.4571024,1.2270336,8.742614399999999,0.5486621093749999,4.658317565917969e-05,18.88,58.99,200.09,35.75,-0.06,-1.0,-0.02,0.01,0.02,-0.03
1.7638608000000002,1.2270336,8.8959936,0.534931640625,5.390739440917968e-05,18.89,64.4,199.37,35.32,-0.05,-1.0,-0.02,0.01,0.02,-0.03
2.2239984,1.1503440000000005,9.1260624,0.540869140625,6.48937225341797e-05,18.9,69.79,198.83,34.76,-0.05,-1.0,-0.02,0.01,0.01,-0.02
2.4540672,1.0736544,8.972683200000002,0.5497753906249999,6.342887878417969e-05,18.91,75.24,198.37,33.96,-0.05,-1.0,-0.02,0.01,0.01,-0.02
2.5307568,0.9969648,8.6659248,0.54439453125,6.416130065917969e-05,18.92,85.87000000000184,197.84999999999994,33.219999999999914,-0.05,-1.0,-0.03,0.01,0.0,-0.02
2.7608256,0.9202752,8.742614399999999,0.531220703125,5.244255065917968e-05,18.93,91.02,197.7,32.97,-0.05,-1.0,-0.03,0.01,-0.0,-0.02
2.7608256,0.9969648,8.6659248,0.5490332031249999,4.0357589721679685e-05,18.94,95.93,197.42,32.66,-0.05,-1.0,-0.03,0.01,-0.01,-0.02
2.9142048000000003,0.9202752,8.5125456,0.567958984375,5.463981628417969e-05,18.95,100.57,197.18,32.59,-0.05,-1.0,-0.03,0.01,-0.01,-0.03
2.5307568,0.9969648,8.205787200000001,0.542353515625,4.475212097167969e-05,18.96,105.07,196.9,32.45,-0.06,-1.0,-0.03,0.01,-0.01,-0.03
2.4540672,1.0736544,8.435856000000001,0.5533007812499999,5.6470870971679686e-05,18.97,113.65,196.0,32.2,-0.06,-1.0,-0.02,0.01,-0.02,-0.03
2.4540672,1.0736544,8.3591664,0.56591796875,4.292106628417969e-05,18.98,117.7,195.39,32.19,-0.06,-1.0,-0.02,0.01,-0.02,-0.03
2.4540672,1.1503440000000005,8.819304,0.5497753906249999,4.1090011596679686e-05,18.99,121.69,195.09,32.19,-0.07,-1.0,-0.01,0.01,-0.02,-0.03
2.5307568,1.2270336,8.3591664,0.527880859375,3.779411315917968e-05,19.0,125.54,194.83,32.39,-0.08,-1.0,-0.01,0.0,-0.02,-0.04
2.6841360000000005,1.2270336,7.899028800000001,0.55181640625,5.903434753417969e-05,19.01,129.27000000000263,194.58999999999975,32.610000000000106,-0.08000000000000355,-1.0,7.105427357599891e-15,-3.5527136787999456e-15,-0.019999999999996448,-0.040000000000003554
3.2209632,0.766896,8.3591664,0.568701171875,5.244255065917968e-05,19.02,136.65,193.83,32.92,-0.09,-1.0,0.02,-0.01,-0.01,-0.05
3.6811008,0.9202752,8.742614399999999,0.5494042968749999,5.207633972167968e-05,19.03,140.07,193.31,32.91,-0.1,-0.99,0.03,-0.01,-0.01,-0.05
3.9111696,0.6902064,8.819304,0.5250976562499999,3.669548034667969e-05,19.04,143.19,192.69,32.93,-0.1,-0.99,0.03,-0.02,-0.01,-0.05
4.0645488,0.5368272000000001,9.0493728,0.5544140625,4.1090011596679686e-05,19.05,146.56,192.41,33.12,-0.11,-0.99,0.04,-0.02,-0.01,-0.05
4.0645488,0.5368272000000001,8.742614399999999,0.5558984375,5.5006027221679685e-05,19.06,150.01,192.05,33.56,-0.11,-0.99,0.04,-0.02,-0.01,-0.05
3.834480000000001,0.5368272000000001,8.435856000000001,0.54439453125,3.596305847167969e-05,19.07,156.41,191.28,34.17,-0.11,-0.99,0.05,-0.03,-0.0,-0.06
3.5277216000000005,0.6902064,8.205787200000001,0.5386425781249999,4.255485534667969e-05,19.08,159.06,190.7,34.56,-0.11,-0.99,0.06,-0.03,-0.0,-0.06
3.3743424,0.9202752,8.1290976,0.5759375,4.255485534667969e-05,19.09,161.51,190.28,34.84,-0.12,-0.99,0.07,-0.03,0.0,-0.06
3.2976528,0.9969648,7.899028800000001,0.5672167968749999,3.669548034667969e-05,19.1,163.94,189.81,35.13,-0.13,-0.99,0.08,-0.04,0.0,-0.06
3.2976528,0.6135168,7.9757184,0.567958984375,3.889274597167968e-05,19.11,166.26,189.09,35.3,-0.12,-0.99,0.08,-0.04,0.0,-0.06
3.9878592,0.3067584,8.3591664,0.575009765625,3.632926940917969e-05,19.12,168.43,188.51,35.39,-0.13,-0.99,0.08,-0.04,0.01,-0.06
4.217928000000001,0.6902064,8.589235200000001,0.5675878906249999,4.768180847167969e-05,19.13,172.16,187.12,35.38,-0.13,-0.99,0.09,-0.05,0.01,-0.07
4.0645488,0.4601376,8.589235200000001,0.534560546875,3.596305847167969e-05,19.14,174.06,186.58,35.5,-0.13,-0.99,0.09,-0.05,0.01,-0.07
3.9878592,0.2300688,8.435856000000001,0.5284375,3.559684753417969e-05,19.15,175.73,185.91,35.53,-0.13,-0.99,0.09,-0.05,0.01,-0.07
3.6811008,0.4601376,8.052408,0.57185546875,3.486442565917969e-05,19.16,177.18,185.25,35.63,-0.13,-0.99,0.1,-0.05,0.01,-0.07
3.5277216000000005,0.4601376,8.205787200000001,0.5215722656249999,2.973747253417969e-05,19.17,178.66000000000105,184.57999999999967,35.57000000000008,-0.13,-0.99,0.1,-0.05,0.01,-0.06
3.5277216000000005,0.5368272000000001,7.8223392,0.57111328125,3.083610534667969e-05,19.18,181.6,183.6,35.8,-0.13,-0.99,0.1,-0.05,0.01,-0.06
3.3743424,0.383448,8.052408,0.5243554687499999,3.120231628417969e-05,19.19,183.08,183.32,35.9,-0.13,-0.99,0.1,-0.05,0.01,-0.07
4.4479968,0.6135168,7.9757184,0.5544140625,3.925895690917968e-05,19.2,184.38,182.92,35.69,-0.13,-0.99,0.1,-0.05,0.01,-0.07
3.6811008,0.4601376,8.3591664,0.57333984375,3.3765792846679686e-05,19.21,185.75,182.62,35.56,-0.14,-0.99,0.09,-0.05,0.0,-0.07
3.834480000000001,0.4601376,8.589235200000001,0.562021484375,3.266716003417969e-05,19.22,186.72,182.36,35.49,-0.14,-0.99,0.09,-0.05,0.0,-0.07
3.9111696,0.383448,8.6659248,0.552744140625,3.083610534667969e-05,19.23,188.3,181.81,35.44,-0.14,-0.99,0.09,-0.05,-0.0,-0.07
3.834480000000001,0.6902064,8.435856000000001,0.5514453125,3.266716003417969e-05,19.24,188.89,181.53,35.4,-0.14,-0.99,0.09,-0.05,-0.0,-0.07
3.9878592,0.383448,8.5125456,0.556640625,3.193473815917969e-05,19.25,189.59,181.31,35.62,-0.14,-0.99,0.09,-0.05,-0.0,-0.07
4.0645488,0.6135168,8.6659248,0.571669921875,3.486442565917969e-05,19.26,190.08000000000015,180.97999999999985,35.73000000000001,-0.15,-0.9899999999999964,0.08999999999999644,-0.04,-3.5527136787999456e-15,-0.07000000000000356
3.834480000000001,0.4601376,8.435856000000001,0.577421875,3.816032409667968e-05,19.27,190.51,180.6,35.77,-0.15,-0.98,0.08,-0.04,-0.01,-0.08
3.7577904,0.5368272000000001,8.589235200000001,0.54662109375,3.266716003417969e-05,19.28,191.04,179.99,36.01,-0.15,-0.98,0.08,-0.04,-0.01,-0.08
3.7577904,0.6135168,8.8959936,0.517119140625,3.449821472167969e-05,19.29,191.26,179.8,36.19,-0.15,-0.98,0.08,-0.04,-0.01,-0.08
3.3743424,0.6902064,8.589235200000001,0.53326171875,2.7540206909179688e-05,19.3,191.51,179.68,36.42,-0.15,-0.98,0.08,-0.04,-0.01,-0.08
2.9142048000000003,0.9202752,8.5125456,0.5759375,2.6807785034179687e-05,19.31,191.78,179.61,36.71,-0.15,-0.99,0.08,-0.04,-0.01,-0.08
3.2209632,0.8435856,8.6659248,0.531591796875,3.3765792846679686e-05,19.32,191.99,179.64,37.04,-0.15,-0.99,0.07,-0.04,-0.01,-0.08
3.3743424,1.2270336,8.8959936,0.5354882812499999,3.230094909667969e-05,19.33,192.39,179.7,37.71,-0.16,-0.99,0.07,-0.04,-0.01,-0.08
3.6811008,1.1503440000000005,9.0493728,0.5803906249999999,3.3399581909179686e-05,19.34,192.57,179.86,38.12,-0.16,-0.99,0.07,-0.04,-0.01,-0.08
3.834480000000001,0.9202752,8.972683200000002,0.51396484375,3.230094909667969e-05,19.35,192.58,179.93,38.43,-0.16,-0.98,0.07,-0.04,-0.01,-0.08
3.7577904,0.9969648,8.8959936,0.573525390625,3.120231628417969e-05,19.36,192.5,180.03,38.7,-0.16,-0.98,0.07,-0.03,-0.01,-0.08
3.3743424,0.8435856,8.819304,0.519345703125,2.900505065917969e-05,19.37,192.32,180.05,38.88,-0.16,-0.98,0.07,-0.03,-0.01,-0.08
3.3743424,0.9202752,8.742614399999999,0.5648046874999999,2.570915222167969e-05,19.38,191.71,180.25,39.5,-0.16,-0.99,0.07,-0.03,-0.01,-0.08
2.9908944,1.0736544,8.819304,0.5276953125,3.083610534667969e-05,19.39,191.29,180.31,39.72,-0.16,-0.99,0.07,-0.03,-0.01,-0.08
2.6841360000000005,1.1503440000000005,8.972683200000002,0.5633203124999999,2.900505065917969e-05,19.4,190.99,180.53,40.08,-0.16,-0.99,0.06,-0.03,-0.01,-0.08
2.7608256,1.1503440000000005,8.6659248,0.53029296875,2.900505065917969e-05,19.41,190.75,180.81,40.43,-0.15,-0.99,0.06,-0.03,-0.01,-0.08
2.9142048000000003,0.8435856,9.1260624,0.56591796875,3.0469894409179687e-05,19.42,190.52999999999972,180.98000000000002,40.75000000000021,-0.14999999999999644,-0.99,0.07,-0.03000000000000355,-0.01,-0.07999999999999645
2.9908944,0.6902064,9.2794416,0.52732421875,3.120231628417969e-05,19.43,189.72,181.04,41.36,-0.14,-0.99,0.07,-0.04,-0.01,-0.07
3.2209632,0.6135168,9.432820800000002,0.5722265625,2.973747253417969e-05,19.44,189.33,181.12,41.72,-0.14,-0.99,0.07,-0.04,-0.0,-0.07
3.5277216000000005,0.4601376,9.2794416,0.517119140625,3.193473815917969e-05,19.45,188.88,181.16,41.97,-0.14,-0.99,0.08,-0.04,-0.0,-0.07
3.2976528,0.6135168,9.3561312,0.5800195312499999,2.7906417846679688e-05,19.46,188.45,181.28,42.1,-0.14,-0.99,0.08,-0.04,-0.0,-0.07
3.067584,0.4601376,9.3561312,0.515078125,3.0469894409179687e-05,19.47,188.03,181.42,42.26,-0.13,-0.99,0.08,-0.04,-0.0,-0.07
2.6841360000000005,0.5368272000000001,9.1260624,0.575009765625,3.779411315917968e-05,19.48,187.67,181.64,42.48,-0.13,-0.99,0.08,-0.04,-0.0,-0.07
2.6841360000000005,0.6902064,9.0493728,0.533076171875,2.6807785034179687e-05,19.49,187.06,182.26,42.89,-0.13,-0.99,0.08,-0.04,-0.0,-0.06
2.8375152,0.5368272000000001,8.972683200000002,0.5603515625,3.3765792846679686e-05,19.5,186.76,182.6,43.13,-0.13,-0.99,0.08,-0.04,-0.0,-0.07
2.6074464,0.5368272000000001,8.6659248,0.546064453125,3.3399581909179686e-05,19.51,186.59999999999994,182.9800000000001,43.41000000000011,-0.13,-0.99,0.08,-0.04,0.0,-0.06
2.4540672,0.6135168,8.8959936,0.5525585937499999,2.937126159667969e-05,19.52,186.44,183.27,43.74,-0.13,-0.99,0.08,-0.04,0.0,-0.06
2.4540672,0.6902064,8.742614399999999,0.546806640625,3.0469894409179687e-05,19.53,186.2,183.46,43.99,-0.13,-0.99,0.08,-0.04,0.0,-0.06
2.3773776,0.5368272000000001,8.8959936,0.5536718749999999,3.0103683471679686e-05,19.54,185.67,183.82,44.23,-0.13,-0.99,0.08,-0.04,0.01,-0.07
2.4540672,0.383448,8.819304,0.535302734375,3.0103683471679686e-05,19.55,185.4,184.03,44.33,-0.13,-0.99,0.09,-0.04,0.01,-0.07
2.2239984,0.6902064,9.0493728,0.5692578125,3.669548034667969e-05,19.56,185.13,184.28,44.31,-0.13,-0.99,0.08,-0.04,0.01,-0.07
2.3006880000000005,0.4601376,8.819304,0.51619140625,2.7906417846679688e-05,19.57,184.91,184.54,44.37,-0.14,-0.99,0.08,-0.04,0.01,-0.07
2.3773776,0.5368272000000001,8.742614399999999,0.5803906249999999,3.3399581909179686e-05,19.58,184.69,184.77,44.48,-0.14,-0.99,0.08,-0.04,0.01,-0.07
2.1473088,0.6135168,8.6659248,0.516376953125,3.083610534667969e-05,19.59,184.51,185.29,44.57,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.1473088,0.6135168,8.589235200000001,0.572412109375,3.083610534667969e-05,19.6,184.41,185.42,44.57,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.0706192,0.6135168,8.589235200000001,0.54142578125,2.973747253417969e-05,19.61,184.35,185.58,44.54,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.1473088,0.4601376,8.589235200000001,0.5254687499999999,3.120231628417969e-05,19.62,184.22,185.7,44.64,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.4540672,0.2300688,8.972683200000002,0.5811328124999999,3.3399581909179686e-05,19.63,183.97,185.74,44.76,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.3006880000000005,0.383448,8.742614399999999,0.531220703125,3.3033370971679686e-05,19.64,183.44,185.6,44.98,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.3006880000000005,0.5368272000000001,8.819304,0.5243554687499999,3.0469894409179687e-05,19.65,183.31,185.55,45.11,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.9172400000000005,0.383448,8.589235200000001,0.574453125,3.449821472167969e-05,19.66,183.29,185.58,45.27,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.8405504,0.4601376,8.6659248,0.551259765625,3.559684753417969e-05,19.67,183.29,185.50999999999996,45.36000000000002,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.6104816,0.5368272000000001,8.5125456,0.5158203125,2.900505065917969e-05,19.68,183.32,185.41,45.43,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.533792,0.766896,8.589235200000001,0.537900390625,3.266716003417969e-05,19.69,183.54,185.24,45.58,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.6104816,0.6902064,8.5125456,0.571669921875,3.596305847167969e-05,19.7,183.71,185.11,45.53,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.7638608000000002,0.6135168,8.435856000000001,0.558125,3.120231628417969e-05,19.71,183.92,185.01,45.38,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.7638608000000002,0.766896,8.5125456,0.52064453125,2.937126159667969e-05,19.72,184.12,184.94,45.29,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.0706192,0.5368272000000001,8.589235200000001,0.523427734375,3.230094909667969e-05,19.73,184.29,184.9,45.26,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.8405504,0.8435856,8.589235200000001,0.551630859375,3.413200378417969e-05,19.74,184.69,185.1,45.37,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.9172400000000005,0.8435856,8.6659248,0.5764941406249999,3.0469894409179687e-05,19.75,184.88,185.33,45.48,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.9172400000000005,0.8435856,8.742614399999999,0.553857421875,3.156852722167969e-05,19.76,185.04000000000002,185.52000000000004,45.54000000000001,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.8405504,0.6135168,8.742614399999999,0.51841796875,3.3765792846679686e-05,19.77,185.15,185.64,45.58,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.9172400000000005,0.6135168,8.8959936,0.525283203125,3.449821472167969e-05,19.78,185.22,185.72,45.63,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.6871712,0.766896,8.972683200000002,0.552373046875,3.193473815917969e-05,19.79,185.25,185.74,45.71,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.533792,0.766896,8.8959936,0.574453125,3.3399581909179686e-05,19.8,185.27,185.69,45.84,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.8405504,0.766896,8.6659248,0.570927734375,3.9991378784179685e-05,19.81,185.3,185.72,45.92,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.8405504,0.766896,8.6659248,0.524541015625,3.3765792846679686e-05,19.82,185.34,185.74,45.92,-0.14,-0.99,0.09,-0.04,0.01,-0.07
1.9939296,0.383448,8.819304,0.5276953125,3.156852722167969e-05,19.83,185.39,185.76,45.99,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.2239984,0.6135168,8.742614399999999,0.562021484375,3.596305847167969e-05,19.84,185.5,185.77,46.01,-0.14,-0.99,0.09,-0.04,0.01,-0.07
2.4540672,0.6902064,9.0493728,0.579833984375,3.230094909667969e-05,19.85,185.6,185.73,46.06,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.4540672,0.4601376,9.1260624,0.5536718749999999,3.0103683471679686e-05,19.86,185.64,185.72,46.08,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.5307568,0.5368272000000001,8.8959936,0.51470703125,3.449821472167969e-05,19.87,185.76,185.81,46.09,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.4540672,0.383448,9.1260624,0.55107421875,2.937126159667969e-05,19.88,185.85,185.95,46.14,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.2239984,0.6902064,8.819304,0.57853515625,3.3033370971679686e-05,19.89,185.92,186.06,46.22,-0.14,-0.99,0.09,-0.05,0.01,-0.07
1.9939296,0.766896,8.742614399999999,0.563134765625,3.449821472167969e-05,19.9,186.07,186.19,46.24,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.0706192,0.6902064,8.589235200000001,0.5223144531249999,3.193473815917969e-05,19.91,186.11,186.21,46.27,-0.14,-0.99,0.09,-0.05,0.01,-0.07
1.9939296,0.6902064,8.6659248,0.543837890625,3.083610534667969e-05,19.92,186.17000000000002,186.20999999999998,46.35,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.1473088,0.5368272000000001,8.589235200000001,0.5757519531249999,2.937126159667969e-05,19.93,186.24,186.17,46.34,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.2239984,0.5368272000000001,8.589235200000001,0.5644335937499999,4.182243347167969e-05,19.94,186.29,186.04,46.32,-0.14,-0.99,0.1,-0.05,0.01,-0.07
2.4540672,0.4601376,8.819304,0.52658203125,2.900505065917969e-05,19.95,186.2,185.74,46.18,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.3006880000000005,0.6902064,8.742614399999999,0.540869140625,3.230094909667969e-05,19.96,186.08,185.56,46.13,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.3773776,0.6135168,8.972683200000002,0.579833984375,3.120231628417969e-05,19.97,185.98,185.45,46.18,-0.14,-0.99,0.09,-0.05,0.01,-0.07
2.3773776,0.5368272000000001,8.972683200000002,0.5482910156249999,3.230094909667969e-05,19.98,185.88,185.42,46.27,-0.14,-0.99,0.1,-0.05,0.01,-0.07
2.3006880000000005,0.6135168,8.6659248,0.515263671875,3.156852722167969e-05,19.99,185.82,185.44,46.37,-0.14,-0.99,0.1,-0.05,0.01,-0.07
2.4540672,0.6135168,8.6659248,0.5529296874999999,3.230094909667969e-05,20.0,185.66,185.35,46.5,-0.14,-0.99,0.1,-0.05,0.01,-0.07
2.4540672,0.4601376,8.742614399999999,0.573525390625,4.218864440917969e-05,20.01,185.57,185.23999999999995,46.580000000000005,-0.14,-0.99,0.1,-0.05,0.01,-0.07
2.6074464,0.5368272000000001,8.8959936,0.528623046875,3.156852722167969e-05,20.02,185.54,185.1,46.6,-0.14,-0.99,0.1,-0.05,0.01,-0.07
2.3773776,0.6135168,8.5125456,0.524169921875,3.193473815917969e-05,20.03,185.49,184.86,46.64,-0.14,-0.99,0.1,-0.05,0.01,-0.07
2.1473088,0.6902064,8.589235200000001,0.574267578125,3.193473815917969e-05,20.04,185.38,184.63,46.72,-0.14,-0.99,0.1,-0.05,0.01,-0.07
